322355,203831,40,40,1,0,1
322355,203832,40,40,1,0,1
322355,203833,40,40,1,0,1
322355,203834,40,40,1,0,1
322355,203835,40,40,1,0,1
322355,203836,40,40,1,0,1
322355,203837,40,40,1,0,1
322355,203838,40,40,1,0,1
322355,203839,40,40,1,0,1
322355,203840,40,40,1,0,1
322355,203841,40,40,1,0,1
322355,203842,40,40,1,0,1
322355,203843,40,40,1,0,1
322355,203844,40,40,1,0,1
322355,203845,40,40,1,0,1
322355,203846,40,40,1,0,1
322355,203847,40,40,1,0,1
322356,203812,40,40,1,0,1
322356,203813,40,40,1,0,1
322356,203814,40,40,1,0,1
322356,203815,40,40,1,0,1
322356,203816,40,40,1,0,1
322356,203817,40,40,1,0,1
322356,203818,40,40,1,0,1
322356,203819,40,40,1,0,1
322356,203820,40,40,1,0,1
322356,203821,40,40,1,0,1
322356,203822,40,40,1,0,1
322356,203823,40,40,1,0,1
322356,203824,40,40,1,0,1
322356,203825,40,40,1,0,1
322356,203826,40,40,1,0,1
322356,203827,40,40,1,0,1
322356,203828,40,40,1,0,1
322356,203829,40,40,1,0,1
322356,203830,40,40,1,0,1
322356,203831,40,40,1,0,1
322356,203832,40,40,1,0,1
322356,203833,40,40,1,0,1
322356,203834,40,40,1,0,1
322356,203835,40,40,1,0,1
322356,203836,40,40,1,0,1
322356,203837,40,40,1,0,1
322356,203838,40,40,1,0,1
322356,203839,40,40,1,0,1
322356,203840,40,40,1,0,1
322356,203841,40,40,1,0,1
322356,203842,40,40,1,0,1
322356,203843,40,40,1,0,1
322356,203844,40,40,1,0,1
322356,203845,40,40,1,0,1
322356,203846,40,40,1,0,1
322356,203847,40,40,1,0,1
322381,203812,40,40,1,0,1
322381,203813,40,40,1,0,1
322381,203814,40,40,1,0,1
322381,203815,40,40,1,0,1
322381,203816,40,40,1,0,1
322381,203817,40,40,1,0,1
322381,203818,40,40,1,0,1
322381,203819,40,40,1,0,1
322381,203820,40,40,1,0,1
322381,203821,40,40,1,0,1
322381,203822,40,40,1,0,1
322381,203823,40,40,1,0,1
322381,203824,40,40,1,0,1
322381,203825,40,40,1,0,1
322381,203826,40,40,1,0,1
322381,203827,40,40,1,0,1
322381,203828,40,40,1,0,1
322381,203829,40,40,1,0,1
322381,203830,40,40,1,0,1
322381,203831,40,40,1,0,1
322381,203832,40,40,1,0,1
322381,203833,40,40,1,0,1
322381,203834,40,40,1,0,1
322381,203835,40,40,1,0,1
322381,203836,40,40,1,0,1
322381,203837,40,40,1,0,1
322381,203838,40,40,1,0,1
322381,203839,40,40,1,0,1
322381,203840,40,40,1,0,1
322381,203841,40,40,1,0,1
322381,203842,40,40,1,0,1
322381,203843,40,40,1,0,1
322381,203844,40,40,1,0,1
322381,203845,40,40,1,0,1
322381,203846,40,40,1,0,1
322381,203847,40,40,1,0,1
322407,203812,40,40,1,0,1
322407,203813,40,40,1,0,1
322407,203814,40,40,1,0,1
322407,203815,40,40,1,0,1
322407,203816,40,40,1,0,1
322407,203817,40,40,1,0,1
322407,203818,40,40,1,0,1
322407,203819,40,40,1,0,1
322407,203820,40,40,1,0,1
322407,203821,40,40,1,0,1
322407,203822,40,40,1,0,1
322407,203823,40,40,1,0,1
322407,203824,40,40,1,0,1
322407,203825,40,40,1,0,1
322407,203826,40,40,1,0,1
322407,203827,40,40,1,0,1
322407,203828,40,40,1,0,1
322407,203829,40,40,1,0,1
322407,203830,40,40,1,0,1
322407,203831,40,40,1,0,1
322407,203832,40,40,1,0,1
322407,203833,40,40,1,0,1
322407,203834,40,40,1,0,1
322407,203835,40,40,1,0,1
322407,203836,40,40,1,0,1
322407,203837,40,40,1,0,1
322407,203838,40,40,1,0,1
322407,203839,40,40,1,0,1
322407,203840,40,40,1,0,1
322407,203841,40,40,1,0,1
322407,203842,40,40,1,0,1
322407,203843,40,40,1,0,1
322407,203844,40,40,1,0,1
322407,203845,40,40,1,0,1
322407,203846,40,40,1,0,1
322407,203847,40,40,1,0,1
322430,203812,40,40,1,0,1
322430,203813,40,40,1,0,1
322430,203814,40,40,1,0,1
322430,203815,40,40,1,0,1
322430,203816,40,40,1,0,1
322430,203817,40,40,1,0,1
322430,203818,40,40,1,0,1
322430,203819,40,40,1,0,1
322430,203820,40,40,1,0,1
322430,203821,40,40,1,0,1
322430,203822,40,40,1,0,1
322430,203823,40,40,1,0,1
322430,203824,40,40,1,0,1
322430,203825,40,40,1,0,1
322430,203826,40,40,1,0,1
322430,203827,40,40,1,0,1
322430,203828,40,40,1,0,1
322430,203829,40,40,1,0,1
322430,203830,40,40,1,0,1
322430,203831,40,40,1,0,1
322430,203832,40,40,1,0,1
322430,203833,40,40,1,0,1
322430,203834,40,40,1,0,1
322430,203835,40,40,1,0,1
322430,203836,40,40,1,0,1
322430,203837,40,40,1,0,1
322430,203838,40,40,1,0,1
322430,203839,40,40,1,0,1
322430,203840,40,40,1,0,1
322430,203841,40,40,1,0,1
322430,203842,40,40,1,0,1
322430,203843,40,40,1,0,1
322430,203844,40,40,1,0,1
322430,203845,40,40,1,0,1
322430,203846,40,40,1,0,1
322430,203847,40,40,1,0,1
322431,203812,40,40,1,0,1
322431,203813,40,40,1,0,1
322431,203814,40,40,1,0,1
322431,203815,40,40,1,0,1
322431,203816,40,40,1,0,1
322431,203817,40,40,1,0,1
322431,203818,40,40,1,0,1
322431,203819,40,40,1,0,1
322431,203820,40,40,1,0,1
322431,203821,40,40,1,0,1
322431,203822,40,40,1,0,1
322431,203823,40,40,1,0,1
322431,203824,40,40,1,0,1
322431,203825,40,40,1,0,1
322431,203826,40,40,1,0,1
322431,203827,40,40,1,0,1
322431,203828,40,40,1,0,1
322431,203829,40,40,1,0,1
322431,203830,40,40,1,0,1
322431,203831,40,40,1,0,1
322431,203832,40,40,1,0,1
322431,203833,40,40,1,0,1
322431,203834,40,40,1,0,1
322431,203835,40,40,1,0,1
322431,203836,40,40,1,0,1
322431,203837,40,40,1,0,1
322431,203838,40,40,1,0,1
322431,203839,40,40,1,0,1
322431,203840,40,40,1,0,1
322431,203841,40,40,1,0,1
322431,203842,40,40,1,0,1
322431,203843,40,40,1,0,1
322431,203844,40,40,1,0,1
322431,203845,40,40,1,0,1
322431,203846,40,40,1,0,1
322431,203847,40,40,1,0,1
322480,203812,40,40,1,0,1
322480,203813,40,40,1,0,1
322480,203814,40,40,1,0,1
322480,203815,40,40,1,0,1
322480,203816,40,40,1,0,1
322480,203817,40,40,1,0,1
322480,203818,40,40,1,0,1
322480,203819,40,40,1,0,1
322480,203820,40,40,1,0,1
322480,203821,40,40,1,0,1
322480,203822,40,40,1,0,1
322480,203823,40,40,1,0,1
322480,203824,40,40,1,0,1
322480,203825,40,40,1,0,1
322480,203826,40,40,1,0,1
322480,203827,40,40,1,0,1
322480,203828,40,40,1,0,1
322480,203829,40,40,1,0,1
322480,203830,40,40,1,0,1
322480,203831,40,40,1,0,1
322480,203832,40,40,1,0,1
322480,203833,40,40,1,0,1
322480,203834,40,40,1,0,1
322480,203835,40,40,1,0,1
322480,203836,40,40,1,0,1
322480,203837,40,40,1,0,1
322480,203838,40,40,1,0,1
322480,203839,40,40,1,0,1
322480,203840,40,40,1,0,1
322480,203841,40,40,1,0,1
322480,203842,40,40,1,0,1
322480,203843,40,40,1,0,1
322480,203844,40,40,1,0,1
322480,203845,40,40,1,0,1
322480,203846,40,40,1,0,1
322480,203847,40,40,1,0,1
322483,203812,40,40,1,0,1
322483,203813,40,40,1,0,1
322483,203814,40,40,1,0,1
322483,203815,40,40,1,0,1
322483,203816,40,40,1,0,1
322483,203817,40,40,1,0,1
322483,203818,40,40,1,0,1
322483,203819,40,40,1,0,1
322483,203820,40,40,1,0,1
322483,203821,40,40,1,0,1
322483,203822,40,40,1,0,1
322483,203823,40,40,1,0,1
322483,203824,40,40,1,0,1
322483,203825,40,40,1,0,1
322483,203826,40,40,1,0,1
322483,203827,40,40,1,0,1
322483,203828,40,40,1,0,1
322483,203829,40,40,1,0,1
322483,203830,40,40,1,0,1
322483,203831,40,40,1,0,1
322483,203832,40,40,1,0,1
322483,203833,40,40,1,0,1
322483,203834,40,40,1,0,1
322483,203835,40,40,1,0,1
322483,203836,40,40,1,0,1
322483,203837,40,40,1,0,1
322483,203838,40,40,1,0,1
322483,203839,40,40,1,0,1
322483,203840,40,40,1,0,1
322483,203841,40,40,1,0,1
322483,203842,40,40,1,0,1
322483,203843,40,40,1,0,1
322483,203844,40,40,1,0,1
322483,203845,40,40,1,0,1
322483,203846,40,40,1,0,1
322483,203847,40,40,1,0,1
322484,203812,40,40,1,0,1
322484,203813,40,40,1,0,1
322484,203814,40,40,1,0,1
322484,203815,40,40,1,0,1
322484,203816,40,40,1,0,1
322484,203817,40,40,1,0,1
322484,203818,40,40,1,0,1
322484,203819,40,40,1,0,1
322484,203820,40,40,1,0,1
322484,203821,40,40,1,0,1
322484,203822,40,40,1,0,1
322484,203823,40,40,1,0,1
322484,203824,40,40,1,0,1
322484,203825,40,40,1,0,1
322484,203826,40,40,1,0,1
322484,203827,40,40,1,0,1
322484,203828,40,40,1,0,1
322484,203829,40,40,1,0,1
322484,203830,40,40,1,0,1
322484,203831,40,40,1,0,1
322484,203832,40,40,1,0,1
322484,203833,40,40,1,0,1
322484,203834,40,40,1,0,1
322484,203835,40,40,1,0,1
322484,203836,40,40,1,0,1
322484,203837,40,40,1,0,1
322484,203838,40,40,1,0,1
322484,203839,40,40,1,0,1
322484,203840,40,40,1,0,1
322484,203841,40,40,1,0,1
322484,203842,40,40,1,0,1
322484,203843,40,40,1,0,1
322484,203844,40,40,1,0,1
322484,203845,40,40,1,0,1
322484,203846,40,40,1,0,1
322484,203847,40,40,1,0,1
322485,203812,40,40,1,0,1
322485,203813,40,40,1,0,1
322485,203814,40,40,1,0,1
322485,203815,40,40,1,0,1
322485,203816,40,40,1,0,1
322485,203817,40,40,1,0,1
322485,203818,40,40,1,0,1
322485,203819,40,40,1,0,1
322485,203820,40,40,1,0,1
322485,203821,40,40,1,0,1
322485,203822,40,40,1,0,1
322485,203823,40,40,1,0,1
322485,203824,40,40,1,0,1
322485,203825,40,40,1,0,1
322485,203826,40,40,1,0,1
322485,203827,40,40,1,0,1
322485,203828,40,40,1,0,1
322485,203829,40,40,1,0,1
322485,203830,40,40,1,0,1
322485,203831,40,40,1,0,1
322485,203832,40,40,1,0,1
322485,203833,40,40,1,0,1
322485,203834,40,40,1,0,1
322485,203835,40,40,1,0,1
322485,203836,40,40,1,0,1
322485,203837,40,40,1,0,1
322485,203838,40,40,1,0,1
322485,203839,40,40,1,0,1
322485,203840,40,40,1,0,1
322485,203841,40,40,1,0,1
322485,203842,40,40,1,0,1
322485,203843,40,40,1,0,1
322485,203844,40,40,1,0,1
322485,203845,40,40,1,0,1
322485,203846,40,40,1,0,1
322485,203847,40,40,1,0,1
322487,203812,40,40,1,0,1
322487,203813,40,40,1,0,1
322487,203814,40,40,1,0,1
322487,203815,40,40,1,0,1
322487,203816,40,40,1,0,1
322487,203817,40,40,1,0,1
322487,203818,40,40,1,0,1
322487,203819,40,40,1,0,1
322487,203820,40,40,1,0,1
322487,203821,40,40,1,0,1
322487,203822,40,40,1,0,1
322487,203823,40,40,1,0,1
322487,203824,40,40,1,0,1
322487,203825,40,40,1,0,1
322487,203826,40,40,1,0,1
322487,203827,40,40,1,0,1
322487,203828,40,40,1,0,1
322487,203829,40,40,1,0,1
322487,203830,40,40,1,0,1
322487,203831,40,40,1,0,1
322487,203832,40,40,1,0,1
322487,203833,40,40,1,0,1
322487,203834,40,40,1,0,1
322487,203835,40,40,1,0,1
322487,203836,40,40,1,0,1
322487,203837,40,40,1,0,1
322487,203838,40,40,1,0,1
322487,203839,40,40,1,0,1
322487,203840,40,40,1,0,1
322487,203841,40,40,1,0,1
322487,203842,40,40,1,0,1
322487,203843,40,40,1,0,1
322487,203844,40,40,1,0,1
322487,203845,40,40,1,0,1
322487,203846,40,40,1,0,1
322487,203847,40,40,1,0,1
322492,203812,40,40,1,0,1
322492,203813,40,40,1,0,1
322492,203814,40,40,1,0,1
322492,203815,40,40,1,0,1
322492,203816,40,40,1,0,1
322492,203817,40,40,1,0,1
322492,203818,40,40,1,0,1
322492,203819,40,40,1,0,1
322492,203820,40,40,1,0,1
322492,203821,40,40,1,0,1
322492,203822,40,40,1,0,1
322492,203823,40,40,1,0,1
322492,203824,40,40,1,0,1
322492,203825,40,40,1,0,1
322492,203826,40,40,1,0,1
322492,203827,40,40,1,0,1
322492,203828,40,40,1,0,1
322492,203829,40,40,1,0,1
322492,203830,40,40,1,0,1
322492,203831,40,40,1,0,1
322492,203832,40,40,1,0,1
322492,203833,40,40,1,0,1
322492,203834,40,40,1,0,1
322492,203835,40,40,1,0,1
322492,203836,40,40,1,0,1
322492,203837,40,40,1,0,1
322492,203838,40,40,1,0,1
322492,203839,40,40,1,0,1
322492,203840,40,40,1,0,1
322492,203841,40,40,1,0,1
322492,203842,40,40,1,0,1
322492,203843,40,40,1,0,1
322492,203844,40,40,1,0,1
322492,203845,40,40,1,0,1
322492,203846,40,40,1,0,1
322492,203847,40,40,1,0,1
322510,203812,40,40,1,0,1
322510,203813,40,40,1,0,1
322510,203814,40,40,1,0,1
322510,203815,40,40,1,0,1
322510,203816,40,40,1,0,1
322510,203817,40,40,1,0,1
322510,203818,40,40,1,0,1
322510,203819,40,40,1,0,1
322510,203820,40,40,1,0,1
322510,203821,40,40,1,0,1
322510,203822,40,40,1,0,1
322510,203823,40,40,1,0,1
322510,203824,40,40,1,0,1
322510,203825,40,40,1,0,1
322510,203826,40,40,1,0,1
322510,203827,40,40,1,0,1
322510,203828,40,40,1,0,1
322510,203829,40,40,1,0,1
322510,203830,40,40,1,0,1
322510,203831,40,40,1,0,1
322510,203832,40,40,1,0,1
322510,203833,40,40,1,0,1
322510,203834,40,40,1,0,1
322510,203835,40,40,1,0,1
322510,203836,40,40,1,0,1
322510,203837,40,40,1,0,1
322510,203838,40,40,1,0,1
322510,203839,40,40,1,0,1
322510,203840,40,40,1,0,1
322510,203841,40,40,1,0,1
322510,203842,40,40,1,0,1
322510,203843,40,40,1,0,1
322510,203844,40,40,1,0,1
322510,203845,40,40,1,0,1
322510,203846,40,40,1,0,1
322510,203847,40,40,1,0,1
322599,203812,40,40,1,0,1
322599,203813,40,40,1,0,1
322599,203814,40,40,1,0,1
322599,203815,40,40,1,0,1
322599,203816,40,40,1,0,1
322599,203817,40,40,1,0,1
322599,203818,40,40,1,0,1
322599,203819,40,40,1,0,1
322599,203820,40,40,1,0,1
322599,203821,40,40,1,0,1
322599,203822,40,40,1,0,1
322599,203823,40,40,1,0,1
322599,203824,40,40,1,0,1
322599,203825,40,40,1,0,1
322599,203826,40,40,1,0,1
322599,203827,40,40,1,0,1
322599,203828,40,40,1,0,1
322599,203829,40,40,1,0,1
322599,203830,40,40,1,0,1
322599,203831,40,40,1,0,1
322599,203832,40,40,1,0,1
322599,203833,40,40,1,0,1
322599,203834,40,40,1,0,1
322599,203835,40,40,1,0,1
322599,203836,40,40,1,0,1
322599,203837,40,40,1,0,1
322599,203838,40,40,1,0,1
322599,203839,40,40,1,0,1
322599,203840,40,40,1,0,1
322599,203841,40,40,1,0,1
322599,203842,40,40,1,0,1
322599,203843,40,40,1,0,1
322599,203844,40,40,1,0,1
322599,203845,40,40,1,0,1
322599,203846,40,40,1,0,1
322599,203847,40,40,1,0,1
322602,203812,40,40,1,0,1
322602,203813,40,40,1,0,1
322602,203814,40,40,1,0,1
322602,203815,40,40,1,0,1
322602,203816,40,40,1,0,1
322602,203817,40,40,1,0,1
322602,203818,40,40,1,0,1
322602,203819,40,40,1,0,1
322602,203820,40,40,1,0,1
322602,203821,40,40,1,0,1
322602,203822,40,40,1,0,1
322602,203823,40,40,1,0,1
322602,203824,40,40,1,0,1
322602,203825,40,40,1,0,1
322602,203826,40,40,1,0,1
322602,203827,40,40,1,0,1
322602,203828,40,40,1,0,1
322602,203829,40,40,1,0,1
322602,203830,40,40,1,0,1
322602,203831,40,40,1,0,1
322602,203832,40,40,1,0,1
322602,203833,40,40,1,0,1
322602,203834,40,40,1,0,1
322602,203835,40,40,1,0,1
322602,203836,40,40,1,0,1
322602,203837,40,40,1,0,1
322602,203838,40,40,1,0,1
322602,203839,40,40,1,0,1
322602,203840,40,40,1,0,1
322602,203841,40,40,1,0,1
322602,203842,40,40,1,0,1
322602,203843,40,40,1,0,1
322602,203844,40,40,1,0,1
322602,203845,40,40,1,0,1
322602,203846,40,40,1,0,1
322602,203847,40,40,1,0,1
322603,203812,40,40,1,0,1
322603,203813,40,40,1,0,1
322603,203814,40,40,1,0,1
322603,203815,40,40,1,0,1
322603,203816,40,40,1,0,1
322603,203817,40,40,1,0,1
322603,203818,40,40,1,0,1
322603,203819,40,40,1,0,1
322603,203820,40,40,1,0,1
322603,203821,40,40,1,0,1
322603,203822,40,40,1,0,1
322603,203823,40,40,1,0,1
322603,203824,40,40,1,0,1
322603,203825,40,40,1,0,1
322603,203826,40,40,1,0,1
322603,203827,40,40,1,0,1
322603,203828,40,40,1,0,1
322603,203829,40,40,1,0,1
322603,203830,40,40,1,0,1
322603,203831,40,40,1,0,1
322603,203832,40,40,1,0,1
322603,203833,40,40,1,0,1
322603,203834,40,40,1,0,1
322603,203835,40,40,1,0,1
322603,203836,40,40,1,0,1
322603,203837,40,40,1,0,1
322603,203838,40,40,1,0,1
322603,203839,40,40,1,0,1
322603,203840,40,40,1,0,1
322603,203841,40,40,1,0,1
322603,203842,40,40,1,0,1
322603,203843,40,40,1,0,1
322603,203844,40,40,1,0,1
322603,203845,40,40,1,0,1
322603,203846,40,40,1,0,1
322603,203847,40,40,1,0,1
322605,203812,40,40,1,0,1
322605,203813,40,40,1,0,1
322605,203814,40,40,1,0,1
322605,203815,40,40,1,0,1
322605,203816,40,40,1,0,1
322605,203817,40,40,1,0,1
322605,203818,40,40,1,0,1
322605,203819,40,40,1,0,1
322605,203820,40,40,1,0,1
322605,203821,40,40,1,0,1
322605,203822,40,40,1,0,1
322605,203823,40,40,1,0,1
322605,203824,40,40,1,0,1
322605,203825,40,40,1,0,1
322605,203826,40,40,1,0,1
322605,203827,40,40,1,0,1
322605,203828,40,40,1,0,1
322605,203829,40,40,1,0,1
322605,203830,40,40,1,0,1
322605,203831,40,40,1,0,1
322605,203832,40,40,1,0,1
322605,203833,40,40,1,0,1
322605,203834,40,40,1,0,1
322605,203835,40,40,1,0,1
322605,203836,40,40,1,0,1
322605,203837,40,40,1,0,1
322605,203838,40,40,1,0,1
322605,203839,40,40,1,0,1
322605,203840,40,40,1,0,1
322605,203841,40,40,1,0,1
322605,203842,40,40,1,0,1
322605,203843,40,40,1,0,1
322605,203844,40,40,1,0,1
322605,203845,40,40,1,0,1
322605,203846,40,40,1,0,1
322605,203847,40,40,1,0,1
322616,203812,40,40,1,0,1
322616,203813,40,40,1,0,1
322616,203814,40,40,1,0,1
322616,203815,40,40,1,0,1
322616,203816,40,40,1,0,1
322616,203817,40,40,1,0,1
322616,203818,40,40,1,0,1
322616,203819,40,40,1,0,1
322616,203820,40,40,1,0,1
322616,203821,40,40,1,0,1
322616,203822,40,40,1,0,1
322616,203823,40,40,1,0,1
322616,203824,40,40,1,0,1
322616,203825,40,40,1,0,1
322616,203826,40,40,1,0,1
322616,203827,40,40,1,0,1
322616,203828,40,40,1,0,1
322616,203829,40,40,1,0,1
322616,203830,40,40,1,0,1
322616,203831,40,40,1,0,1
322616,203832,40,40,1,0,1
322616,203833,40,40,1,0,1
322616,203834,40,40,1,0,1
322616,203835,40,40,1,0,1
322616,203836,40,40,1,0,1
322616,203837,40,40,1,0,1
322616,203838,40,40,1,0,1
322616,203839,40,40,1,0,1
322616,203840,40,40,1,0,1
322616,203841,40,40,1,0,1
322616,203842,40,40,1,0,1
322616,203843,40,40,1,0,1
322616,203844,40,40,1,0,1
322616,203845,40,40,1,0,1
322616,203846,40,40,1,0,1
322616,203847,40,40,1,0,1
322617,203812,40,40,1,0,1
322617,203813,40,40,1,0,1
322617,203814,40,40,1,0,1
322617,203815,40,40,1,0,1
322617,203816,40,40,1,0,1
322617,203817,40,40,1,0,1
322617,203818,40,40,1,0,1
322617,203819,40,40,1,0,1
322617,203820,40,40,1,0,1
322617,203821,40,40,1,0,1
322617,203822,40,40,1,0,0
322617,203823,40,40,1,0,0
322617,203824,40,40,1,0,0
322617,203825,40,40,1,0,0
322617,203826,40,40,1,0,0
322617,203827,40,40,1,0,0
322617,203828,40,40,1,0,0
322617,203829,40,40,1,0,0
322617,203830,40,40,1,0,0
322617,203831,40,40,1,0,0
322617,203832,40,40,1,0,0
322617,203833,40,40,1,0,0
322617,203834,40,40,1,0,0
322617,203835,40,40,1,0,0
322617,203836,40,40,1,0,0
322617,203837,40,40,1,0,0
322617,203838,40,40,1,0,0
322617,203839,40,40,1,0,0
322617,203840,40,40,1,0,0
322617,203841,40,40,1,0,0
322617,203842,40,40,1,0,0
322617,203843,40,40,1,0,0
322617,203844,40,40,1,0,0
322617,203845,40,40,1,0,0
322617,203846,40,40,1,0,0
322617,203847,40,40,1,0,0
